---------
60e+03
5440 	 1.265503e+07
5448 	 1.273012e+07
5456 	 1.388600e+07
5464 	 1.363336e+07
5472 	 1.337484e+07
5480 	 2.116463e+07
5488 	 2.031628e+07
5496 	 2.058205e+07
5504 	 2.039351e+07
5512 	 1.597720e+07
5520 	 1.774142e+07
5528 	 1.783547e+07
5536 	 1.324567e+07
5544 	 1.385770e+07
5552 	 1.341404e+07
5560 	 1.307927e+07
5568 	 1.424017e+07
5576 	 1.366887e+07
5584 	 1.211640e+07
5592 	 1.276785e+07
5600 	 1.718223e+07
5608 	 1.710666e+07
5616 	 1.379919e+07
5624 	 1.427891e+07
5632 	 1.638164e+07
5640 	 1.615838e+07
5648 	 1.405067e+07
5656 	 1.302745e+07
5664 	 1.405712e+07
5672 	 1.485024e+07
5680 	 1.419764e+07
5688 	 1.357065e+07
5696 	 1.406994e+07
5704 	 1.381311e+07
5712 	 1.319266e+07
5720 	 1.355447e+07
5728 	 1.720987e+07
5736 	 1.501781e+07
5744 	 1.784599e+07
5752 	 1.717127e+07
5760 	 1.364926e+07
5768 	 1.624765e+07
5776 	 1.556960e+07
5784 	 1.276834e+07
5792 	 1.402622e+07
5800 	 1.364384e+07
5808 	 1.399226e+07
5816 	 1.767686e+07
5824 	 1.548993e+07
5832 	 1.538439e+07
5840 	 1.549319e+07
5848 	 1.777412e+07
5856 	 2.113756e+07
5864 	 2.049617e+07
5872 	 2.151000e+07
5880 	 2.153931e+07
5888 	 2.452439e+07
5896 	 2.319851e+07
5904 	 2.994337e+07
5912 	 2.474723e+07
5920 	 2.417749e+07
5928 	 2.565927e+07
5936 	 2.249087e+07
5944 	 2.202380e+07
5952 	 2.600468e+07
5960 	 2.923749e+07
5968 	 2.406885e+07
5976 	 2.677902e+07
5984 	 2.935522e+07
5992 	 2.722889e+07
6000 	 2.489201e+07
6008 	 2.451301e+07
6016 	 2.147484e+07
6024 	 2.776537e+07
6032 	 2.694360e+07
6040 	 2.508277e+07
6048 	 2.327262e+07
6056 	 2.345402e+07
6064 	 2.002698e+07
6072 	 2.663997e+07
6080 	 2.739137e+07
6088 	 3.236365e+07
6096 	 2.380678e+07
6104 	 2.471239e+07
6112 	 2.939861e+07
6120 	 2.146249e+07
6128 	 2.904259e+07
6136 	 2.800462e+07
6144 	 2.456607e+07
6152 	 2.230195e+07
6160 	 2.465354e+07
6168 	 2.842908e+07
6176 	 2.616568e+07
6184 	 2.736031e+07
6192 	 2.633989e+07
6200 	 2.271152e+07
6208 	 2.454122e+07
6216 	 2.548562e+07
6224 	 2.694050e+07
6232 	 2.503726e+07
6240 	 2.293817e+07
6248 	 2.304838e+07
6256 	 2.562458e+07
6264 	 2.302640e+07
6272 	 2.458568e+07
6280 	 2.817137e+07
6288 	 3.143478e+07
6296 	 2.864136e+07
6304 	 2.754260e+07
6312 	 2.685035e+07
6320 	 3.220899e+07
6328 	 2.670177e+07
6336 	 3.372476e+07
6344 	 2.256884e+07
6352 	 2.604322e+07
6360 	 3.277122e+07
6368 	 2.977629e+07
6376 	 3.222034e+07
6384 	 2.390753e+07
6392 	 3.165288e+07
6400 	 3.230270e+07
6408 	 2.372207e+07
6416 	 1.980181e+07
6424 	 2.527599e+07
6432 	 2.010266e+07
6440 	 2.597242e+07
6448 	 2.086796e+07
6456 	 1.854687e+07
6464 	 2.213223e+07
6472 	 2.640616e+07
6480 	 2.174327e+07
6488 	 2.020241e+07
6496 	 2.303144e+07
6504 	 2.044959e+07
6512 	 2.603747e+07
6520 	 2.165231e+07
6528 	 2.551763e+07
6536 	 2.335091e+07
6544 	 2.037678e+07
6552 	 2.092999e+07
6560 	 2.710801e+07
6568 	 3.203278e+07
6576 	 2.811595e+07
6584 	 2.734188e+07
6592 	 2.321482e+07
6600 	 2.567941e+07
6608 	 2.358805e+07
6616 	 2.440591e+07
6624 	 2.681763e+07
6632 	 2.705897e+07
6640 	 3.288097e+07
6648 	 2.373084e+07
6656 	 2.233383e+07
6664 	 2.044685e+07
6672 	 2.065269e+07
6680 	 2.211362e+07
6688 	 2.752846e+07
6696 	 2.825459e+07
6704 	 3.680447e+07
6712 	 2.150662e+07
6720 	 1.871562e+07
6728 	 2.044875e+07
6736 	 2.761763e+07
6744 	 2.487809e+07
6752 	 3.500611e+07
6760 	 2.431689e+07
6768 	 1.884930e+07
6776 	 2.437445e+07
6784 	 2.549656e+07
6792 	 2.184641e+07
6800 	 2.289026e+07
6808 	 2.210126e+07
6816 	 2.199106e+07
6824 	 3.516208e+07
6832 	 2.731695e+07
6840 	 2.591602e+07
6848 	 2.594634e+07
6856 	 3.532696e+07
6864 	 2.946745e+07
6872 	 2.853788e+07
6880 	 2.740438e+07
6888 	 2.570317e+07
6896 	 2.838461e+07
6904 	 2.340944e+07
6912 	 2.650003e+07
6920 	 2.290812e+07
6928 	 2.302547e+07
6936 	 2.523130e+07
6944 	 2.579738e+07
6952 	 2.758638e+07
6960 	 2.342886e+07
6968 	 2.435493e+07
6976 	 2.316664e+07
6984 	 2.169853e+07
6992 	 2.627829e+07
7000 	 2.582245e+07
7008 	 2.626781e+07
7016 	 2.532464e+07
7024 	 2.195290e+07
7032 	 2.703423e+07
7040 	 3.244824e+07
7048 	 2.620696e+07
7056 	 2.904319e+07
7064 	 2.331122e+07
7072 	 2.590578e+07
7080 	 3.064569e+07
7088 	 3.080749e+07
7096 	 2.471992e+07
7104 	 2.200616e+07
7112 	 2.714276e+07
7120 	 2.760023e+07
7128 	 2.602002e+07
7136 	 2.451315e+07
7144 	 2.275179e+07
7152 	 2.920902e+07
7160 	 3.443947e+07
7168 	 2.962046e+07
7176 	 2.805063e+07
7184 	 3.647927e+07
7192 	 3.784873e+07
7200 	 2.473300e+07
7208 	 2.918199e+07
7216 	 2.724221e+07
7224 	 2.676648e+07
7232 	 2.566261e+07
7240 	 2.283215e+07
7248 	 2.258567e+07
7256 	 2.267800e+07
7264 	 2.336459e+07
7272 	 2.401652e+07
7280 	 2.758314e+07
7288 	 2.373299e+07
7296 	 2.870698e+07
7304 	 3.634068e+07
7312 	 3.906847e+07
7320 	 2.753570e+07
7328 	 3.016277e+07
7336 	 3.304985e+07
7344 	 3.636714e+07
7352 	 2.826446e+07
7360 	 3.118190e+07
7368 	 3.232597e+07
7376 	 3.009454e+07
7384 	 3.340964e+07
7392 	 3.298329e+07
7400 	 3.138306e+07
7408 	 3.575536e+07
7416 	 2.917914e+07
7424 	 3.067834e+07
7432 	 2.859823e+07
7440 	 2.400432e+07
7448 	 2.799209e+07
7456 	 3.158862e+07
7464 	 2.377091e+07
7472 	 2.649183e+07
7480 	 3.369860e+07
7488 	 3.344723e+07
7496 	 3.485643e+07
7504 	 3.520588e+07
7512 	 3.413609e+07
7520 	 3.313148e+07
7528 	 3.176531e+07
7536 	 2.494734e+07
7544 	 2.307938e+07
7552 	 2.828159e+07
7560 	 3.834213e+07
7568 	 2.654055e+07
7576 	 2.860130e+07
7584 	 3.594305e+07
7592 	 2.515257e+07
7600 	 3.165512e+07
7608 	 2.985058e+07
7616 	 2.872646e+07
7624 	 2.550030e+07
7632 	 2.724334e+07
7640 	 2.729513e+07
7648 	 2.953779e+07
7656 	 3.809204e+07
7664 	 3.102813e+07
7672 	 2.381843e+07
7680 	 2.784119e+07
7688 	 3.002403e+07
7696 	 2.434341e+07
7704 	 2.854498e+07
7712 	 3.310796e+07
7720 	 3.558245e+07
7728 	 3.433642e+07
7736 	 3.515399e+07
7744 	 4.279406e+07
7752 	 2.574366e+07
7760 	 2.511404e+07
7768 	 2.466416e+07
7776 	 2.611282e+07
7784 	 2.841468e+07
7792 	 3.182280e+07
7800 	 2.540029e+07
7808 	 2.711020e+07
7816 	 2.504406e+07
7824 	 2.516582e+07
7832 	 2.849071e+07
7840 	 3.111007e+07
7848 	 2.539884e+07
7856 	 2.672381e+07
7864 	 3.211685e+07
7872 	 3.126663e+07
7880 	 3.457230e+07
7888 	 3.386353e+07
7896 	 3.275789e+07
7904 	 3.063935e+07
7912 	 3.955344e+07
7920 	 3.142752e+07
7928 	 3.507642e+07
7936 	 3.188314e+07
7944 	 2.349757e+07
7952 	 2.524838e+07
7960 	 2.502748e+07
7968 	 3.018990e+07
7976 	 3.126520e+07
7984 	 3.036022e+07
7992 	 3.260786e+07
8000 	 3.210950e+07
800125e+07
3344 	 9.288578e+07
3352 	 1.115818e+08
3360 	 1.118481e+08
3368 	 1.121144e+08
3376 	 8.634128e+07
3384 	 1.163404e+08
3392 	 1.259034e+08
3400 	 1.096972e+08
3408 	 1.035811e+08
3416 	 9.184450e+07
3424 	 1.227461e+08
3432 	 7.161618e+07
3440 	 1.008979e+08
3448 	 1.011326e+08
3456 	 1.013672e+08
3464 	 1.117621e+08
3472 	 9.906547e+07
3480 	 1.089267e+08
3488 	 1.030263e+08
3496 	 1.127945e+08
3504 	 9.243296e+07
3512 	 1.133107e+08
3520 	 1.101787e+08
3528 	 1.212910e+08
3536 	 9.043329e+07
3544 	 1.069397e+08
3552 	 1.146013e+08
3560 	 1.148594e+08
3568 	 1.046523e+08
3576 	 1.119316e+08
3584 	 1.193046e+08
3592 	 1.333269e+08
3600 	 1.290555e+08
3608 	 1.339208e+08
3616 	 1.131836e+08
3624 	 1.245915e+08
3632 	 1.136844e+08
3640 	 1.038590e+08
3648 	 1.013299e+08
3656 	 9.127604e+07
3664 	 1.074680e+08
3672 	 1.116050e+08
3680 	 6.351868e+07
3688 	 5.750406e+07
3696 	 1.091701e+08
3704 	 1.374841e+08
3712 	 9.051893e+07
3720 	 1.248225e+08
3728 	 1.166893e+08
3736 	 1.205378e+08
3744 	 1.297808e+08
3752 	 1.345045e+08
3760 	 3.978452e+06
3768 	 3.973884e+06
3776 	 9.207960e+07
3784 	 9.227469e+07
3792 	 1.152522e+08
3800 	 1.055520e+08
3808 	 1.157385e+08
3816 	 1.059965e+08
3824 	 1.162248e+08
3832 	 1.064409e+08
3840 	 1.039105e+08
3848 	 1.068853e+08
3856 	 1.244095e+08
3864 	 1.038897e+08
3872 	 8.039775e+07
3880 	 8.844511e+07
3888 	 1.019216e+08
3896 	 1.082186e+08
3904 	 1.145074e+08
3912 	 9.322794e+07
3920 	 8.519001e+07
3928 	 7.257809e+07
3936 	 9.379989e+07
3944 	 9.617637e+07
3952 	 9.866601e+07
3960 	 8.788066e+07
3968 	 6.848970e+07
3976 	 6.414059e+07
3984 	 9.494379e+07
3992 	 9.302034e+07
4000 	 9.320676e+07
4008 	 1.006633e+08
4016 	 9.793212e+07
4024 	 9.812721e+07
4032 	 4.790774e+07
4040 	 9.159453e+07
4048 	 9.432524e+07
4056 	 6.859717e+07
4064 	 6.764147e+07
4072 	 1.300777e+07
4080 	 1.024716e+08
4088 	 5.513284e+07
4096 	 9.544372e+07
4104 	 7.616559e+07
4112 	 6.954427e+07
4120 	 9.391594e+07
4128 	 8.404897e+07
4136 	 9.377103e+07
4144 	 7.242165e+07
4152 	 7.571631e+07
4160 	 5.745244e+06
4168 	 7.567904e+07
4176 	 6.978252e+07
4184 	 6.647336e+07
4192 	 6.868173e+07
4200 	 9.127501e+07
4208 	 7.233455e+07
4216 	 1.225446e+07
4224 	 5.485059e+07
4232 	 4.598522e+07
4240 	 5.967735e+07
4248 	 5.179478e+07
4256 	 4.944864e+07
4264 	 4.394229e+07
4272 	 4.402473e+07
4280 	 5.944245e+07
4288 	 3.604244e+07
4296 	 4.259747e+07
4304 	 4.257614e+07
4312 	 4.784613e+07
4320 	 5.267265e+07
4328 	 4.702836e+07
4336 	 6.849907e+06
4344 	 3.986883e+07
4352 	 4.574840e+07
4360 	 5.010182e+07
4368 	 5.190006e+07
4376 	 5.335545e+07
4384 	 4.916532e+07
4392 	 5.498920e+07
4400 	 5.001338e+07
4408 	 4.412528e+07
4416 	 5.528969e+07
4424 	 3.534400e+07
4432 	 5.532487e+07
4440 	 5.351353e+07
4448 	 4.948611e+07
4456 	 3.943000e+07
4464 	 4.752125e+07
4472 	 5.736063e+07
4480 	 5.462349e+07
4488 	 5.900952e+07
4496 	 4.416298e+07
4504 	 4.332831e+07
4512 	 3.577448e+07
4520 	 4.962894e+07
4528 	 5.807893e+07
4536 	 5.404933e+07
4544 	 4.837289e+07
4552 	 6.219046e+07
4560 	 7.005870e+07
4568 	 7.484211e+07
4576 	 6.191334e+07
4584 	 6.027175e+07
4592 	 6.953157e+07
4600 	 5.742202e+07
4608 	 9.031473e+07
4616 	 8.881150e+07
4624 	 9.062833e+07
4632 	 9.121134e+07
4640 	 6.619582e+07
4648 	 5.872026e+07
4656 	 5.292325e+07
4664 	 5.015957e+07
4672 	 6.240697e+07
4680 	 5.437491e+07
4688 	 6.899262e+07
4696 	 5.742406e+07
4704 	 6.620807e+07
4712 	 1.074107e+08
4720 	 1.099840e+08
4728 	 8.297351e+07
4736 	 8.452861e+07
4744 	 8.804327e+07
4752 	 8.937817e+07
4760 	 9.507089e+07
4768 	 1.015149e+08
4776 	 1.106740e+08
4784 	 8.686385e+07
4792 	 9.013051e+07
4800 	 7.374600e+07
4808 	 7.386891e+07
4816 	 6.495102e+07
4824 	 7.782047e+07
4832 	 4.979577e+07
4840 	 4.080489e+06
4848 	 8.863987e+06
4856 	 3.624117e+07
4864 	 2.779441e+07
4872 	 3.333548e+07
4880 	 4.401764e+07
4888 	 3.055404e+07
4896 	 2.916948e+07
4904 	 2.817653e+07
4912 	 2.714417e+07
4920 	 4.102580e+07
4928 	 3.199618e+07
4936 	 4.012226e+07
4944 	 4.449923e+07
4952 	 3.663173e+07
4960 	 3.307432e+07
4968 	 3.339311e+07
4976 	 3.339337e+07
4984 	 3.261219e+07
4992 	 2.758625e+07
5000 	 2.807432e+07
5008 	 2.830873e+07
5016 	 2.363891e+07
5024 	 2.548027e+07
5032 	 2.618578e+07
5040 	 2.507627e+07
5048 	 2.450561e+07
5056 	 2.340662e+07
5064 	 2.625458e+07
5072 	 2.215991e+07
5080 	 2.489143e+07
5088 	 2.355477e+07
5096 	 2.600264e+07
5104 	 2.136500e+07
5112 	 1.838875e+07
5120 	 2.349544e+07
5128 	 2.340413e+07
5136 	 2.122359e+07
5144 	 1.856756e+07
5152 	 2.102048e+07
5160 	 2.224317e+07
5168 	 2.035320e+07
5176 	 1.226538e+07
5184 	 1.844213e+07
5192 	 2.438614e+07
5200 	 2.464450e+07
5208 	 2.011412e+07
5216 	 1.805073e+07
5224 	 2.123163e+07
5232 	 2.118204e+07
5240 	 2.240383e+07
5248 	 2.331749e+07
5256 	 2.433252e+07
5264 	 2.120924e+07
5272 	 2.487331e+07
5280 	 2.345967e+07
5288 	 2.310362e+07
5296 	 2.144115e+07
5304 	 2.305346e+07
5312 	 2.142321e+07
5320 	 2.272271e+07
5328 	 2.098333e+07
5336 	 2.391112e+07
5344 	 2.303634e+07
5352 	 2.307083e+07
5360 	 2.425185e+07
5368 	 2.485102e+07
5376 	 2.388621e+07
5384 	 2.233643e+07
5392 	 1.959765e+07
5400 	 2.093276e+07
5408 	 2.563028e+07
5416 	 2.366287e+07
5424 	 2.328547e+07
5432 	 2.551339e+07
5440 	 2.461382e+07
5448 	 2.289636e+07
5456 	 2.525841e+07
5464 	 2.628174e+07
5472 	 1.861414e+07
5480 	 2.229368e+07
5488 	 2.161347e+07
5496 	 2.225086e+07
5504 	 2.037551e+07
5512 	 1.913825e+07
5520 	 2.329231e+07
5528 	 2.671211e+07
5536 	 2.439041e+07
5544 	 2.519309e+07
5552 	 2.364140e+07
5560 	 2.480886e+07
5568 	 2.854998e+07
5576 	 2.694405e+07
5584 	 2.491595e+07
5592 	 2.541121e+07
5600 	 2.509413e+07
5608 	 2.457853e+07
5616 	 2.574340e+07
5624 	 2.746073e+07
5632 	 2.336530e+07
5640 	 2.263720e+07
5648 	 2.928236e+07
5656 	 2.502424e+07
5664 	 2.340546e+07
5672 	 2.577475e+07
5680 	 2.569973e+07
5688 	 2.472249e+07
5696 	 2.566139e+07
5704 	 2.580832e+07
5712 	 2.439701e+07
5720 	 2.384833e+07
5728 	 2.220423e+07
5736 	 1.786082e+07
5744 	 2.402002e+07
5752 	 2.405348e+07
5760 	 2.524471e+07
5768 	 2.244225e+07
5776 	 2.123252e+07
5784 	 2.286508e+07
5792 	 2.646341e+07
5800 	 2.366436e+07
5808 	 2.381282e+07
5816 	 2.290523e+07
5824 	 2.150319e+07
5832 	 2.199746e+07
5840 	 1.999570e+07
5848 	 2.311809e+07
5856 	 2.055384e+07
5864 	 2.630524e+07
5872 	 3.909358e+07
5880 	 2.439417e+07
5888 	 2.765516e+07
5896 	 2.993900e+07
5904 	 2.785509e+07
5912 	 3.050028e+07
5920 	 3.131183e+07
5928 	 2.469100e+07
5936 	 2.826037e+07
5944 	 3.932325e+07
5952 	 3.671250e+07
5960 	 3.071014e+07
5968 	 3.242436e+07
5976 	 3.209368e+07
5984 	 2.558483e+07
5992 	 2.572392e+07
6000 	 2.281580e+07
6008 	 2.933571e+07
6016 	 3.456566e+07
6024 	 3.346555e+07
6032 	 2.461094e+07
6040 	 2.445328e+07
6048 	 2.266948e+07
6056 	 2.803610e+07
6064 	 3.409418e+07
6072 	 3.373220e+07
6080 	 2.642629e+07
6088 	 3.273708e+07
6096 	 2.945677e+07
6104 	 2.976980e+07
6112 	 2.829535e+07
6120 	 2.477716e+07
6128 	 3.192881e+07
6136 	 2.425660e+07
6144 	 2.872888e+07
6152 	 4.019215e+07
6160 	 3.158547e+07
6168 	 2.634467e+07
6176 	 2.572395e+07
6184 	 3.842604e+07
6192 	 3.476724e+07
6200 	 2.899073e+07
6208 	 3.027702e+07
6216 	 2.363717e+07
6224 	 2.705217e+07
6232 	 3.777298e+07
6240 	 3.043309e+07
6248 	 2.991554e+07
6256 	 3.457123e+07
6264 	 3.026857e+07
6272 	 3.502886e+07
6280 	 2.907310e+07
6288 	 3.276246e+07
6296 	 2.927643e+07
6304 	 3.641996e+07
6312 	 3.064172e+07
6320 	 2.884440e+07
6328 	 2.727806e+07
6336 	 3.501332e+07
6344 	 2.855007e+07
6352 	 3.491772e+07
6360 	 3.277122e+07
6368 	 3.018003e+07
6376 	 3.338687e+07
6384 	 2.306325e+07
6392 	 3.057012e+07
6400 	 3.234162e+07
6408 	 3.188268e+07
6416 	 3.646430e+07
6424 	 3.549962e+07
6432 	 2.703183e+07
6440 	 3.880936e+07
6448 	 2.745672e+07
6456 	 3.242925e+07
6464 	 4.040534e+07
6472 	 3.498136e+07
6480 	 3.057265e+07
6488 	 3.687350e+07
6496 	 4.277268e+07
6504 	 3.405712e+07
6512 	 3.322787e+07
6520 	 2.921673e+07
6528 	 3.626545e+07
6536 	 3.129449e+07
6544 	 3.500960e+07
6552 	 3.854289e+07
6560 	 3.663733e+07
6568 	 2.805315e+07
6576 	 2.685661e+07
6584 	 2.707382e+07
6592 	 3.025039e+07
6600 	 3.283797e+07
6608 	 3.117656e+07
6616 	 3.599159e+07
6624 	 3.896644e+07
6632 	 3.264862e+07
6640 	 2.779459e+07
6648 	 3.105093e+07
6656 	 4.087451e+07
6664 	 3.787377e+07
6672 	 4.331950e+07
6680 	 2.818707e+07
6688 	 2.897883e+07
6696 	 3.454497e+07
6704 	 3.458624e+07
6712 	 2.717391e+07
6720 	 3.536477e+07
6728 	 3.865654e+07
6736 	 3.659693e+07
6744 	 2.527827e+07
6752 	 3.445248e+07
6760 	 3.189370e+07
6768 	 3.347529e+07
6776 	 3.403665e+07
6784 	 3.244488e+07
6792 	 3.753322e+07
6800 	 4.327962e+07
6808 	 4.150410e+07
6816 	 2.962526e+07
6824 	 3.707504e+07
6832 	 3.559688e+07
6840 	 3.212658e+07
6848 	 2.623068e+07
6856 	 3.590031e+07
6864 	 2.884740e+07
6872 	 2.792951e+07
6880 	 2.666988e+07
6888 	 3.480767e+07
6896 	 3.746622e+07
6904 	 2.760484e+07
6912 	 3.100645e+07
6920 	 2.704994e+07
6928 	 4.002498e+07
6936 	 3.367094e+07
6944 	 2.628632e+07
6952 	 4.044217e+07
6960 	 4.194304e+07
6968 	 3.912438e+07
6976 	 3.943324e+07
6984 	 3.859423e+07
6992 	 3.740634e+07
7000 	 3.707087e+07
7008 	 3.470329e+07
7016 	 3.233762e+07
7024 	 3.922875e+07
7032 	 3.860516e+07
7040 	 3.075823e+07
7048 	 3.022644e+07
7056 	 3.770065e+07
7064 	 3.086309e+07
7072 	 3.417295e+07
7080 	 2.975518e+07
7088 	 4.222902e+07
7096 	 4.245761e+07
7104 	 3.946535e+07
7112 	 3.977319e+07
7120 	 4.024723e+07
7128 	 3.713913e+07
7136 	 2.984103e+07
7144 	 3.605789e+07
7152 	 3.994362e+07
7160 	 3.459818e+07
7168 	 2.830958e+07
7176 	 2.792052e+07
7184 	 3.863062e+07
7192 	 3.828101e+07
7200 	 2.903749e+07
7208 	 3.677925e+07
7216 	 4.008755e+07
7224 	 3.594265e+07
7232 	 3.226937e+07
7240 	 4.205923e+07
7248 	 4.119284e+07
7256 	 4.146304e+07
7264 	 4.434851e+07
7272 	 3.203884e+07
7280 	 3.714663e+07
7288 	 4.027416e+07
7296 	 3.839604e+07
7304 	 3.868080e+07
7312 	 4.127692e+07
7320 	 3.586718e+07
7328 	 3.628791e+07
7336 	 3.201812e+07
7344 	 3.598478e+07
7352 	 3.437739e+07
7360 	 3.873284e+07
7368 	 3.056739e+07
7376 	 2.644204e+07
7384 	 2.930061e+07
7392 	 3.147644e+07
7400 	 3.110005e+07
7408 	 3.840717e+07
7416 	 4.147328e+07
7424 	 4.423084e+07
7432 	 3.751151e+07
7440 	 3.871665e+07
7448 	 3.741219e+07
7456 	 4.410822e+07
7464 	 3.864973e+07
7472 	 2.953802e+07
7480 	 2.865150e+07
7488 	 2.982616e+07
7496 	 3.258083e+07
7504 	 3.659774e+07
7512 	 3.182587e+07
7520 	 3.095306e+07
7528 	 4.278417e+07
7536 	 4.335840e+07
7544 	 4.334497e+07
7552 	 4.124399e+07
7560 	 3.938999e+07
7568 	 3.523029e+07
7576 	 4.027382e+07
7584 	 3.681667e+07
7592 	 3.162180e+07
7600 	 4.439653e+07
7608 	 4.049526e+07
7616 	 3.697201e+07
7624 	 3.513997e+07
7632 	 3.739594e+07
7640 	 3.198052e+07
7648 	 3.712736e+07
7656 	 4.029058e+07
7664 	 4.645252e+07
7672 	 4.125474e+07
7680 	 3.673005e+07
7688 	 4.071441e+07
7696 	 4.298184e+07
7704 	 3.722686e+07
7712 	 2.844896e+07
7720 	 3.075026e+07
7728 	 3.018024e+07
7736 	 3.470282e+07
7744 	 4.324992e+07
7752 	 3.216048e+07
7760 	 4.514258e+07
7768 	 4.569615e+07
7776 	 4.831838e+07
7784 	 3.800752e+07
7792 	 4.452591e+07
7800 	 4.620843e+07
7808 	 5.173638e+07
7816 	 4.466305e+07
7824 	 5.079912e+07
7832 	 4.126858e+07
7840 	 3.919350e+07
7848 	 3.868026e+07
7856 	 4.489162e+07
7864 	 4.250516e+07
7872 	 3.162602e+07
7880 	 3.519821e+07
7888 	 3.400274e+07
7896 	 4.935652e+07
7904 	 4.617239e+07
7912 	 4.056887e+07
7920 	 3.206456e+07
7928 	 3.757338e+07
7936 	 4.866374e+07
7944 	 4.078280e+07
7952 	 4.651758e+07
7960 	 5.341866e+07
7968 	 4.578112e+07
7976 	 3.192154e+07
7984 	 3.168148e+07
7992 	 4.463499e+07
8000 	 4.296342e+07
8 	 6.078701e+03
16 	 8.388608e+06
24 	 1.258291e+07
32 	 1.032444e+07
40 	 2.097152e+07
48 	 2.236962e+07
56 	 5.872026e+07
64 	 3.355443e+07
72 	 3.355443e+07
80 	 4.194304e+07
88 	 4.101097e+07
96 	 5.033165e+07
104 	 9.482774e+06
112 	 5.219578e+07
120 	 6.291456e+07
128 	 1.342177e+08
136 	 6.338059e+07
144 	 4.558338e+05
152 	 5.312785e+07
160 	 5.592405e+07
168 	 7.829367e+07
176 	 9.227469e+07
184 	 1.929380e+08
192 	 8.947849e+07
200 	 1.048576e+08
208 	 1.090519e+08
216 	 1.132462e+08
224 	 1.879048e+08
232 	 1.216348e+08
240 	 1.258291e+08
248 	 1.155764e+08
256 	 1.342177e+08
264 	 1.384120e+08
272 	 2.281701e+08
280 	 1.468006e+08
288 	 1.509949e+08
296 	 1.379460e+08
304 	 3.187671e+08
312 	 1.635779e+08
320 	 1.491308e+08
328 	 1.719665e+08
336 	 1.761608e+08
344 	 1.603156e+08
352 	 3.690988e+08
360 	 1.887437e+08
368 	 1.929380e+08
376 	 1.971323e+08
384 	 1.789570e+08
392 	 2.055209e+08
400 	 2.097152e+08
408 	 2.139095e+08
416 	 2.181038e+08
424 	 1.975983e+08
432 	 2.264924e+08
440 	 2.306867e+08
448 	 2.087831e+08
456 	 2.125114e+08
464 	 4.865393e+08
472 	 1.522855e+08
480 	 2.236962e+08
488 	 2.274245e+08
496 	 2.311528e+08
504 	 1.626099e+08
512 	 2.684355e+08
520 	 2.726298e+08
528 	 2.768241e+08
536 	 2.497941e+08
544 	 2.535224e+08
552 	 2.572506e+08
560 	 2.609789e+08
568 	 2.647072e+08
576 	 2.684355e+08
584 	 9.797894e+07
592 	 2.758920e+08
600 	 5.033165e+08
608 	 1.961644e+08
616 	 3.229614e+08
624 	 3.271557e+08
632 	 3.313500e+08
640 	 6.710886e+08
648 	 3.397386e+08
656 	 3.057182e+08
664 	 3.481272e+08
672 	 3.523215e+08
680 	 3.565158e+08
688 	 3.607101e+08
696 	 3.243595e+08
704 	 3.280878e+08
712 	 3.732931e+08
720 	 3.774874e+08
728 	 3.392726e+08
736 	 3.430009e+08
744 	 3.900703e+08
752 	 3.942646e+08
760 	 3.984589e+08
768 	 4.026532e+08
776 	 3.616422e+08
784 	 4.110418e+08
792 	 4.152361e+08
800 	 4.194304e+08
808 	 8.472494e+08
816 	 3.802836e+08
824 	 3.840118e+08
832 	 4.362076e+08
840 	 4.404019e+08
848 	 2.222981e+08
856 	 4.487905e+08
864 	 3.019899e+08
872 	 4.571791e+08
880 	 4.613734e+08
888 	 4.138380e+08
896 	 4.175663e+08
904 	 4.739564e+08
912 	 3.187671e+08
920 	 4.823450e+08
928 	 2.994088e+08
936 	 4.362076e+08
944 	 7.918846e+08
952 	 1.901418e+08
960 	 3.097332e+08
968 	 1.624035e+08
976 	 3.411367e+08
984 	 3.439329e+08
992 	 5.200937e+08
1000 	 4.660338e+08
1008 	 4.697620e+08
1016 	 4.734903e+08
1024 	 3.579139e+08
1032 	 5.410652e+08
1040 	 5.452595e+08
1048 	 5.494538e+08
1056 	 5.536481e+08
1064 	 4.958599e+08
1072 	 4.995882e+08
1080 	 5.033165e+08
1088 	 5.704253e+08
1096 	 5.746196e+08
1104 	 5.145013e+08
1112 	 5.182296e+08
1120 	 5.872026e+08
1128 	 5.913969e+08
1136 	 5.955912e+08
1144 	 5.331426e+08
1152 	 6.039798e+08
1160 	 6.081741e+08
1168 	 5.443275e+08
1176 	 3.794232e+08
1184 	 6.207570e+08
1192 	 6.249513e+08
1200 	 4.194304e+08
1208 	 4.222266e+08
1216 	 1.394661e+06
1224 	 1.770286e+08
1232 	 8.202194e+07
1240 	 1.793427e+08
1248 	 1.046898e+08
1256 	 1.549425e+08
1264 	 1.039529e+08
1272 	 1.839709e+08
1280 	 1.073742e+08
1288 	 7.939835e+05
1296 	 1.065847e+08
1304 	 9.270123e+07
1312 	 1.448139e+08
1320 	 8.929809e+07
1328 	 1.326199e+08
1336 	 9.497610e+07
1344 	 1.342177e+08
1352 	 9.611354e+07
1360 	 1.501119e+08
1368 	 5.464579e+07
1376 	 7.214203e+07
1384 	 1.382123e+08
1392 	 9.267415e+07
1400 	 1.398101e+08
1408 	 9.373937e+07
1416 	 1.079843e+08
1424 	 8.914461e+07
1432 	 1.430058e+08
1440 	 9.586981e+07
1448 	 6.073352e+07
